date,option_name,underlying_name,close,fclose,strike,expiry,iv,option_type,timeframe
2025-11-13 10:07:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,129.1500,25983.4000,25950,2025-11-18 00:00:00,12.5367,p,1
2025-11-13 10:08:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,128.9000,25989.7000,25950,2025-11-18 00:00:00,12.7657,p,1
2025-11-13 10:09:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,126.6000,25990.0000,25950,2025-11-18 00:00:00,12.5788,p,1
2025-11-13 10:10:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,125.7000,25992.5000,25950,2025-11-18 00:00:00,12.5997,p,1
2025-11-13 10:11:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,127.8000,25989.0000,25950,2025-11-18 00:00:00,12.6455,p,1
2025-11-13 10:12:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,129.2500,25989.2000,25950,2025-11-18 00:00:00,12.7803,p,1
2025-11-13 10:13:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,129.8000,25983.0000,25950,2025-11-18 00:00:00,12.5828,p,1
2025-11-13 10:14:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,125.6000,25988.2000,25950,2025-11-18 00:00:00,12.4257,p,1
2025-11-13 10:15:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,124.0500,25998.0000,25950,2025-11-18 00:00:00,12.6751,p,1
2025-11-13 10:16:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,128.9500,25991.5000,25950,2025-11-18 00:00:00,12.8487,p,1
2025-11-13 10:17:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,126.3000,25992.0000,25950,2025-11-18 00:00:00,12.6389,p,1
2025-11-13 10:18:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,126.3500,25993.0000,25950,2025-11-18 00:00:00,12.6834,p,1
2025-11-13 10:19:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,123.7000,25995.7000,25950,2025-11-18 00:00:00,12.5592,p,1
2025-11-13 10:20:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,131.1500,25984.6000,25950,2025-11-18 00:00:00,12.7705,p,1
2025-11-13 10:21:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,125.6500,25991.0000,25950,2025-11-18 00:00:00,12.5470,p,1
2025-11-13 10:22:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,126.9500,25992.0000,25950,2025-11-18 00:00:00,12.7003,p,1
2025-11-13 10:23:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,125.0000,25995.0000,25950,2025-11-18 00:00:00,12.6489,p,1
2025-11-13 10:24:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,122.9000,25998.1000,25950,2025-11-18 00:00:00,12.5874,p,1
2025-11-13 10:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,124.4500,25999.0000,25950,2025-11-18 00:00:00,12.7583,p,1
2025-11-13 10:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,124.9000,25996.2000,25950,2025-11-18 00:00:00,12.6898,p,1
2025-11-13 10:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,126.3000,25991.7000,25950,2025-11-18 00:00:00,12.6367,p,1
2025-11-13 10:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,125.5000,25992.0000,25950,2025-11-18 00:00:00,12.5799,p,1
2025-11-13 10:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,121.8000,25998.0000,25950,2025-11-18 00:00:00,12.4924,p,1
2025-11-13 10:30:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,123.5000,26001.0000,25950,2025-11-18 00:00:00,12.7576,p,1
2025-11-13 10:31:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,121.2500,25999.0000,25950,2025-11-18 00:00:00,12.4850,p,1
2025-11-13 10:32:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,119.4500,26007.0000,25950,2025-11-18 00:00:00,12.6354,p,1
2025-11-13 10:33:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,117.7500,26008.0000,25950,2025-11-18 00:00:00,12.5256,p,1
2025-11-13 10:34:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,115.3000,26010.0000,25950,2025-11-18 00:00:00,12.3876,p,1
2025-11-13 10:35:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,115.9500,26006.0000,25950,2025-11-18 00:00:00,12.2939,p,1
2025-11-13 10:36:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,116.3500,26005.8000,25950,2025-11-18 00:00:00,12.3222,p,1
2025-11-13 10:37:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,116.7000,26005.0000,25950,2025-11-18 00:00:00,12.3233,p,1
2025-11-13 10:38:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,116.4000,26009.0000,25950,2025-11-18 00:00:00,12.4500,p,1
2025-11-13 10:39:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,116.1000,26009.4000,25950,2025-11-18 00:00:00,12.4398,p,1
2025-11-13 10:40:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,115.1000,26008.0000,25950,2025-11-18 00:00:00,12.3000,p,1
2025-11-13 10:41:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,114.7000,26009.9000,25950,2025-11-18 00:00:00,12.3377,p,1
2025-11-13 10:42:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,116.0000,26006.9000,25950,2025-11-18 00:00:00,12.3390,p,1
2025-11-13 10:43:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,115.8500,26010.0000,25950,2025-11-18 00:00:00,12.4443,p,1
2025-11-13 10:44:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,113.2500,26011.0000,25950,2025-11-18 00:00:00,12.2548,p,1
2025-11-13 10:45:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,113.9000,26010.5000,25950,2025-11-18 00:00:00,12.2939,p,1
2025-11-13 10:46:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,114.2500,26014.0000,25950,2025-11-18 00:00:00,12.4572,p,1
2025-11-13 10:47:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,114.2000,26011.3000,25950,2025-11-18 00:00:00,12.3523,p,1
2025-11-13 10:48:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,110.9500,26017.9000,25950,2025-11-18 00:00:00,12.3141,p,1
2025-11-13 10:49:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,104.9000,26032.5000,25950,2025-11-18 00:00:00,12.3138,p,1
2025-11-13 10:50:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,104.4000,26035.0000,25950,2025-11-18 00:00:00,12.3602,p,1
2025-11-13 10:51:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,104.9000,26033.0000,25950,2025-11-18 00:00:00,12.3337,p,1
2025-11-13 10:52:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,105.0500,26032.9000,25950,2025-11-18 00:00:00,12.3444,p,1
2025-11-13 10:53:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.6000,26036.0000,25950,2025-11-18 00:00:00,12.3276,p,1
2025-11-13 10:54:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,104.6000,26035.0000,25950,2025-11-18 00:00:00,12.3818,p,1
2025-11-13 10:55:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.9000,26035.0000,25950,2025-11-18 00:00:00,12.3204,p,1
2025-11-13 10:56:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,104.5000,26035.0000,25950,2025-11-18 00:00:00,12.3748,p,1
2025-11-13 10:57:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,105.7000,26035.0000,25950,2025-11-18 00:00:00,12.4825,p,1
2025-11-13 10:58:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,106.2000,26034.9000,25950,2025-11-18 00:00:00,12.5244,p,1
2025-11-13 10:59:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.0000,26038.0000,25950,2025-11-18 00:00:00,12.3512,p,1
2025-11-13 11:00:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,105.4000,26038.4000,25950,2025-11-18 00:00:00,12.5806,p,1
2025-11-13 11:01:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,105.0000,26038.0000,25950,2025-11-18 00:00:00,12.5316,p,1
2025-11-13 11:02:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.0000,26039.0000,25950,2025-11-18 00:00:00,12.3897,p,1
2025-11-13 11:03:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.8500,26044.7000,25950,2025-11-18 00:00:00,12.4002,p,1
2025-11-13 11:04:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.6000,26061.0000,25950,2025-11-18 00:00:00,12.5839,p,1
2025-11-13 11:05:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,93.2500,26073.0000,25950,2025-11-18 00:00:00,12.6859,p,1
2025-11-13 11:06:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,93.6000,26070.0000,25950,2025-11-18 00:00:00,12.6182,p,1
2025-11-13 11:07:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.8500,26072.0000,25950,2025-11-18 00:00:00,12.6177,p,1
2025-11-13 11:08:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,93.1000,26071.0000,25950,2025-11-18 00:00:00,12.6080,p,1
2025-11-13 11:09:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,95.0000,26064.0000,25950,2025-11-18 00:00:00,12.5457,p,1
2025-11-13 11:10:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.4000,26057.3000,25950,2025-11-18 00:00:00,12.4446,p,1
2025-11-13 11:11:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.3500,26051.1000,25950,2025-11-18 00:00:00,12.4072,p,1
2025-11-13 11:12:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.6500,26055.0000,25950,2025-11-18 00:00:00,12.4802,p,1
2025-11-13 11:13:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.4000,26057.0000,25950,2025-11-18 00:00:00,12.6181,p,1
2025-11-13 11:14:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.4500,26056.0000,25950,2025-11-18 00:00:00,12.5890,p,1
2025-11-13 11:15:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.3000,26052.3000,25950,2025-11-18 00:00:00,12.5384,p,1
2025-11-13 11:16:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.7500,26052.2000,25950,2025-11-18 00:00:00,12.4863,p,1
2025-11-13 11:17:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.4500,26052.0000,25950,2025-11-18 00:00:00,12.5434,p,1
2025-11-13 11:18:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.9000,26048.7000,25950,2025-11-18 00:00:00,12.4697,p,1
2025-11-13 11:19:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.7000,26048.5000,25950,2025-11-18 00:00:00,12.4456,p,1
2025-11-13 11:20:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.4500,26050.5000,25950,2025-11-18 00:00:00,12.4940,p,1
2025-11-13 11:21:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.4500,26047.2000,25950,2025-11-18 00:00:00,12.4694,p,1
2025-11-13 11:22:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.0000,26055.0000,25950,2025-11-18 00:00:00,12.7022,p,1
2025-11-13 11:23:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.7000,26055.0000,25950,2025-11-18 00:00:00,12.6761,p,1
2025-11-13 11:24:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.1500,26055.0000,25950,2025-11-18 00:00:00,12.6273,p,1
2025-11-13 11:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.8500,26057.0000,25950,2025-11-18 00:00:00,12.5799,p,1
2025-11-13 11:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.3500,26064.0000,25950,2025-11-18 00:00:00,12.7759,p,1
2025-11-13 11:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.1000,26064.0000,25950,2025-11-18 00:00:00,12.6632,p,1
2025-11-13 11:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.7000,26054.3000,25950,2025-11-18 00:00:00,12.5662,p,1
2025-11-13 11:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.0500,26053.9000,25950,2025-11-18 00:00:00,12.5849,p,1
2025-11-13 11:30:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,102.3000,26047.1000,25950,2025-11-18 00:00:00,12.6408,p,1
2025-11-13 11:31:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,101.2000,26047.0000,25950,2025-11-18 00:00:00,12.5394,p,1
2025-11-13 11:32:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.8000,26053.1000,25950,2025-11-18 00:00:00,12.7180,p,1
2025-11-13 11:33:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,101.2500,26052.9000,25950,2025-11-18 00:00:00,12.7526,p,1
2025-11-13 11:34:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,102.6500,26043.6000,25950,2025-11-18 00:00:00,12.5524,p,1
2025-11-13 11:35:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.5500,26049.6000,25950,2025-11-18 00:00:00,12.5760,p,1
2025-11-13 11:36:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,102.2000,26047.0000,25950,2025-11-18 00:00:00,12.6341,p,1
2025-11-13 11:37:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,101.3500,26052.0000,25950,2025-11-18 00:00:00,12.7341,p,1
2025-11-13 11:38:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.1500,26059.0000,25950,2025-11-18 00:00:00,12.6887,p,1
2025-11-13 11:39:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.0500,26056.8000,25950,2025-11-18 00:00:00,12.6952,p,1
2025-11-13 11:40:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.3000,26057.0000,25950,2025-11-18 00:00:00,12.7258,p,1
2025-11-13 11:41:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.3000,26043.7000,25950,2025-11-18 00:00:00,12.6211,p,1
2025-11-13 11:42:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.2500,26046.3000,25950,2025-11-18 00:00:00,12.7097,p,1
2025-11-13 11:43:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,102.7500,26047.8000,25950,2025-11-18 00:00:00,12.7186,p,1
2025-11-13 11:44:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.5000,26045.1000,25950,2025-11-18 00:00:00,12.6916,p,1
2025-11-13 11:45:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,102.0500,26053.0000,25950,2025-11-18 00:00:00,12.8401,p,1
2025-11-13 11:46:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.9000,26043.3000,25950,2025-11-18 00:00:00,12.6656,p,1
2025-11-13 11:47:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.9000,26056.6000,25950,2025-11-18 00:00:00,12.6825,p,1
2025-11-13 11:48:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.4000,26061.0000,25950,2025-11-18 00:00:00,12.8809,p,1
2025-11-13 11:49:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.7000,26055.0000,25950,2025-11-18 00:00:00,12.7919,p,1
2025-11-13 11:50:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.9000,26058.0000,25950,2025-11-18 00:00:00,12.8246,p,1
2025-11-13 11:51:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,100.6500,26057.9000,25950,2025-11-18 00:00:00,12.8901,p,1
2025-11-13 11:52:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.8000,26054.4000,25950,2025-11-18 00:00:00,12.6925,p,1
2025-11-13 11:53:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.7500,26063.0000,25950,2025-11-18 00:00:00,12.8046,p,1
2025-11-13 11:54:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.3000,26060.1000,25950,2025-11-18 00:00:00,12.7559,p,1
2025-11-13 11:55:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.2000,26060.0000,25950,2025-11-18 00:00:00,12.8352,p,1
2025-11-13 11:56:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.7000,26064.0000,25950,2025-11-18 00:00:00,12.7461,p,1
2025-11-13 11:57:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.4000,26060.0000,25950,2025-11-18 00:00:00,12.8553,p,1
2025-11-13 11:58:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.1000,26063.0000,25950,2025-11-18 00:00:00,12.8414,p,1
2025-11-13 11:59:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.2000,26068.0000,25950,2025-11-18 00:00:00,12.8399,p,1
2025-11-13 12:00:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.4000,26065.0000,25950,2025-11-18 00:00:00,12.8481,p,1
2025-11-13 12:01:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.3500,26064.0000,25950,2025-11-18 00:00:00,12.8103,p,1
2025-11-13 12:02:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.1500,26060.0000,25950,2025-11-18 00:00:00,12.7467,p,1
2025-11-13 12:03:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,98.7000,26062.2000,25950,2025-11-18 00:00:00,12.8735,p,1
2025-11-13 12:04:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.5000,26060.0000,25950,2025-11-18 00:00:00,12.6895,p,1
2025-11-13 12:05:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.4000,26063.0000,25950,2025-11-18 00:00:00,12.7845,p,1
2025-11-13 12:06:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.5000,26063.2000,25950,2025-11-18 00:00:00,12.8015,p,1
2025-11-13 12:07:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.3000,26078.0000,25950,2025-11-18 00:00:00,12.8265,p,1
2025-11-13 12:08:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.2000,26077.0000,25950,2025-11-18 00:00:00,12.7848,p,1
2025-11-13 12:09:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.0000,26075.0000,25950,2025-11-18 00:00:00,12.7004,p,1
2025-11-13 12:10:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.4500,26075.0000,25950,2025-11-18 00:00:00,12.7429,p,1
2025-11-13 12:11:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.2500,26074.2000,25950,2025-11-18 00:00:00,12.6986,p,1
2025-11-13 12:12:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.8000,26071.5000,25950,2025-11-18 00:00:00,12.6594,p,1
2025-11-13 12:13:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.6000,26070.3000,25950,2025-11-18 00:00:00,12.6015,p,1
2025-11-13 12:14:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.7500,26065.0000,25950,2025-11-18 00:00:00,12.6198,p,1
2025-11-13 12:15:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,93.5000,26070.5000,25950,2025-11-18 00:00:00,12.6929,p,1
2025-11-13 12:16:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.8500,26071.4000,25950,2025-11-18 00:00:00,12.8484,p,1
2025-11-13 12:17:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.2500,26073.5000,25950,2025-11-18 00:00:00,12.8651,p,1
2025-11-13 12:18:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.8500,26069.0000,25950,2025-11-18 00:00:00,12.7690,p,1
2025-11-13 12:19:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.7500,26068.5000,25950,2025-11-18 00:00:00,12.7438,p,1
2025-11-13 12:20:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,92.8500,26075.0000,25950,2025-11-18 00:00:00,12.7896,p,1
2025-11-13 12:21:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,95.5500,26072.3000,25950,2025-11-18 00:00:00,12.9481,p,1
2025-11-13 12:22:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.7000,26067.3000,25950,2025-11-18 00:00:00,12.7014,p,1
2025-11-13 12:23:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.4000,26072.8000,25950,2025-11-18 00:00:00,12.8613,p,1
2025-11-13 12:24:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,93.4500,26073.0000,25950,2025-11-18 00:00:00,12.7816,p,1
2025-11-13 12:25:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.1500,26070.4000,25950,2025-11-18 00:00:00,12.7591,p,1
2025-11-13 12:26:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.8000,26070.0000,25950,2025-11-18 00:00:00,12.8063,p,1
2025-11-13 12:27:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,94.9500,26070.0000,25950,2025-11-18 00:00:00,12.8210,p,1
2025-11-13 12:28:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.0000,26067.8000,25950,2025-11-18 00:00:00,12.8435,p,1
2025-11-13 12:29:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,95.0500,26067.4000,25950,2025-11-18 00:00:00,12.7438,p,1
2025-11-13 12:30:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,96.6500,26065.6000,25950,2025-11-18 00:00:00,12.8299,p,1
2025-11-13 12:31:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,97.7000,26061.5000,25950,2025-11-18 00:00:00,12.7860,p,1
2025-11-13 12:32:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,99.9500,26055.0000,25950,2025-11-18 00:00:00,12.7663,p,1
2025-11-13 12:33:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,101.7000,26049.5000,25950,2025-11-18 00:00:00,12.7329,p,1
2025-11-13 12:34:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,102.4000,26048.5000,25950,2025-11-18 00:00:00,12.7619,p,1
2025-11-13 12:35:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,103.8500,26045.6000,25950,2025-11-18 00:00:00,12.7910,p,1
2025-11-13 12:36:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,108.4000,26033.0000,25950,2025-11-18 00:00:00,12.7471,p,1
2025-11-13 12:37:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,108.9500,26034.7000,25950,2025-11-18 00:00:00,12.8592,p,1
2025-11-13 12:38:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,111.8500,26025.2000,25950,2025-11-18 00:00:00,12.7706,p,1
2025-11-13 12:39:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,110.7000,26030.0000,25950,2025-11-18 00:00:00,12.8460,p,1
2025-11-13 12:40:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,111.8500,26030.9000,25950,2025-11-18 00:00:00,12.9827,p,1
2025-11-13 12:41:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,110.5500,26033.6000,25950,2025-11-18 00:00:00,12.9664,p,1
2025-11-13 12:42:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,109.1000,26033.0000,25950,2025-11-18 00:00:00,12.8157,p,1
2025-11-13 12:43:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,110.7000,26028.8000,25950,2025-11-18 00:00:00,12.8058,p,1
2025-11-13 12:44:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,109.1500,26034.9000,25950,2025-11-18 00:00:00,12.8914,p,1
2025-11-13 12:45:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,110.4000,26030.0000,25950,2025-11-18 00:00:00,12.8251,p,1
2025-11-13 12:46:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,110.2000,26033.0000,25950,2025-11-18 00:00:00,12.9181,p,1
2025-11-13 12:47:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,112.1000,26025.0000,25950,2025-11-18 00:00:00,12.7944,p,1
2025-11-13 12:48:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,109.8500,26028.4000,25950,2025-11-18 00:00:00,12.7201,p,1
2025-11-13 12:49:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,109.7500,26031.0000,25950,2025-11-18 00:00:00,12.8077,p,1
2025-11-13 12:50:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,106.0500,26040.0000,25950,2025-11-18 00:00:00,12.8036,p,1
2025-11-13 12:51:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,105.9500,26038.5000,25950,2025-11-18 00:00:00,12.7416,p,1
2025-11-13 12:52:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,111.4500,26035.0000,25950,2025-11-18 00:00:00,13.1092,p,1
2025-11-13 12:53:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,116.0000,26015.2000,25950,2025-11-18 00:00:00,12.7802,p,1
2025-11-13 12:54:00,NSE:NIFTY25N1825950PE,NSE:NIFTY25NOVFUT,113.5000,26017.9000,25950,2025-11-18 00:00:00,12.6609,p,1
